1.1954674221,0.151646600567,1.0,0.0,0.211715393986,0.0,0.0752351097179,53.0,0.527272727273,84.0,0.781818181818,70.5236966825,0.674962374876,6.4839035179,1.0,14.0,1.0,-19.0,0.0,0.0482954545455,1.0,5.28080222074,0.54616191837,0.8,0.0,0.2,0.157894736842,0.302419036335,0.00518667671162,0.103836325101,0.000217203301082,0
1.81308411215,0.630803027225,0.995385502788,0.977530083556,0.698199499326,0.895017774819,0.242424242424,46.0,0.4,65.0,0.436363636364,54.7972508591,0.406197272826,3.65464258099,0.259958352276,12.0,0.777777777778,-7.0,1.0,0.0125,0.356135770235,2.93999893707,0.0207340349494,7.92083333333,1.0,0.25,0.368421052632,1.78631872852,1.0,2.64553756248,1.0,0
2.28896672504,1.0,0.75273985772,1.0,0.755262258671,1.0,1.0,56.0,0.581818181818,77.0,0.654545454545,63.93496557,0.562360900283,4.20361108467,0.403550465225,5.0,0.0,-14.0,0.416666666667,0.00350877192982,0.194407690244,3.89286188471,0.234618202518,7.2,0.898771211235,0.166666666667,0.0175438596491,0.939211935731,0.432095627384,1.65727019694,0.611263237365,0
1.27272727273,0.211585968379,0.0,0.385601832435,0.537800577108,0.599921008304,0.0,79.0,1.0,96.0,1.0,89.5428571429,1.0,2.66079309484,0.0,13.0,0.888888888889,-7.0,1.0,-0.00729927007299,0.0,3.04586916716,0.0444981723705,3.2,0.337039204213,0.4,1.0,0.773571428571,0.321049453396,0.525473686468,0.166069024963,0
1.0,0.0,0.753893482023,0.552698648256,0.518215822915,0.563889608868,0.530825496343,24.0,0.0,41.0,0.0,31.0291375291,0.0,4.71006167004,0.536021288539,12.0,0.777777777778,-15.0,0.333333333333,0.00816802800467,0.278215211674,7.30266993132,1.0,0.9375,0.0193095377414,0.25,0.368421052632,0.294682400932,0.0,0.103284139266,0.0,0
1.0,0.0,0.000672947510094,0.545326967126,0.643480676561,0.794347848598,0.0271682340648,53.0,0.527272727273,72.0,0.563636363636,64.875,0.578426097235,4.28427356736,0.424649118877,9.0,0.444444444444,-8.0,0.916666666667,0.0186666666667,0.467057565585,2.84762794074,0.0,5.2,0.617905207724,0.1625,0.0,0.670135195035,0.25170531661,0.440684255624,0.132716948388,1
1.00406504065,0.0,0.0,0.765064418409,0.805878723779,0.869538349095,0.0,50.0,0.947368421053,88.0,1.0,67.1336032389,0.929003988869,8.81162182804,1.0,17.0,0.333333333333,-23.0,0.0,0.126530612245,1.0,3.90764689933,1.0,6.75,1.0,0.333333333333,1.0,1.56098178138,0.710921383488,1.52938842575,0.846928107805,1
2.24596774194,1.0,1.0,1.0,0.878923491908,1.0,0.210027100271,51.0,1.0,88.0,1.0,68.802513465,1.0,6.90353320044,0.0378666830086,19.0,1.0,-12.0,1.0,0.0566801619433,0.471224664665,3.368829779,0.769732006811,6.75,1.0,0.166666666667,0.0,2.12451376421,1.0,1.7810164427,1.0,0
1.91657397108,0.734766845651,1.0,0.0,0.319028935753,0.0,1.0,32.0,0.0,62.0,0.0,45.2954149739,0.0,6.82843655225,0.0,16.0,0.0,-16.0,0.636363636364,-0.00556792873051,0.0,1.56769025634,0.0,5.75,0.0,0.166666666667,0.0,0.17510640356,0.0,0.13716130153,0.0,0
1.57303370787,0.277417558029,0.178126273485,0.0291630545543,0.157326033713,0.0758039964313,0.0332547787379,47.0,0.452830188679,64.0,0.387096774194,55.2285714286,0.554281220409,5.45134510118,0.619101522059,12.0,0.461538461538,-12.0,0.571428571429,0.0568181818182,1.0,7.59239744527,1.0,0.7734375,0.0410011918951,0.0911458333333,0.00679347826087,0.166090029762,0.0,0.0918420267586,0.0627071776857,0
1.01058201058,0.00512297181546,0.658031561345,0.512707031072,0.670307160609,0.73393758387,0.0966221523959,23.0,0.0,52.0,0.0,29.3979057592,0.0,4.36627444832,0.495871588849,15.0,0.576923076923,-28.0,0.0,0.0,0.0658189977562,3.50823207723,0.462071710881,11.25,1.0,0.078125,0.0,0.491089932373,0.124353717153,0.866120818787,0.591363169976,0
2.89911218725,0.919399780813,1.0,1.0,0.877689067043,1.0,0.937156323645,40.0,0.320754716981,64.0,0.387096774194,52.9629732739,0.50566541909,8.69255941001,0.987201628487,22.0,0.846153846154,-20.0,0.285714285714,0.0,0.0658189977562,1.68237081734,0.221586241957,4.171875,0.352085816448,0.111979166667,0.0176630434783,0.276032241787,0.0420668517974,0.246571534237,0.168352175527,0
1.0,0.0,0.884265699872,0.384351568797,0.385838011346,0.368975420733,0.0874574495941,59.0,0.679245283019,81.0,0.935483870968,70.0979827089,0.87335296005,5.62731483208,0.639086154516,8.0,0.307692307692,-10.0,0.642857142857,0.0,0.0658189977562,2.86497687348,0.377348116208,1.40104166667,0.0984505363528,0.0859375,0.00407608695652,0.392231027858,0.0865276373557,0.225644919546,0.15406406591,1
2.92592592593,0.932380870413,0.40103002965,0.209160316953,0.438506698781,0.436547170238,0.0172820109976,55.0,0.603773584906,83.0,1.0,65.2784810127,0.769934824561,5.85494905463,0.664938249923,12.0,0.461538461538,-19.0,0.321428571429,0.0,0.0658189977562,6.55157056919,0.862911961132,3.99479166667,0.335876042908,1.99479166667,1.0,2.77960179325,1.0,0.982812370594,0.671036911201,0
1.0,0.0,0.0,0.0286155343645,0.576071848605,0.613037572737,0.00654621628699,62.0,0.735849056604,72.0,0.645161290323,67.6578947368,0.820992910318,2.22122824301,0.252261737345,5.0,0.192307692308,-4.0,0.857142857143,0.0,0.0658189977562,1.88880056321,0.24877524877,0.7734375,0.0410011918951,0.119791666667,0.0217391304348,0.369654605263,0.0778892899375,0.193322678687,0.131995340161,0
3.0656,1.0,0.995826482863,0.988167480343,0.870840917364,0.991214106955,1.0,40.0,0.320754716981,69.0,0.548387096774,53.9634655532,0.527134245665,8.80525230021,1.0,22.0,0.846153846154,-20.0,0.285714285714,-0.00400320256205,0.0,1.63698740661,0.215608761055,4.13020833333,0.348271752086,0.161458333333,0.0434782608696,0.27185950548,0.0404702504867,0.237763285326,0.162338148518,0
2.20437956204,0.583065241113,0.527050574034,0.480669495521,0.768484934689,0.859895610929,0.0756742602776,38.0,0.283018867925,76.0,0.774193548387,57.6225165563,0.605651124846,8.29661238305,0.942234486893,26.0,1.0,-17.0,0.392857142857,0.0,0.0658189977562,5.58358940004,0.735418481486,8.765625,0.772586412396,0.135416666667,0.0298913043478,1.07946157561,0.349480556623,1.46461745127,1.0,0
1.0,0.0,0.0505037730281,0.0,0.098240735143,0.0,0.0,76.0,1.0,76.0,0.774193548387,76.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0658189977562,0.0,0.0,0.325520833333,0.0,0.325520833333,0.129076086957,0.325520833333,0.0610025199805,0.0,0.0,0
2.21282051282,1.0,0.939130434783,1.0,0.807055780423,0.962503139908,1.0,39.0,0.222222222222,82.0,0.785714285714,60.7392815759,0.565508444168,7.59413761828,0.60466415016,28.0,1.0,-31.0,0.0,0.0,0.380835380835,16.5417598837,1.0,3.86458333333,0.320272572402,0.0729166666667,0.0625,1.04008545771,0.196125448491,0.635232712507,0.172199690027,0
1.0,0.0,1.0,0.61587027773,0.539036743275,0.590916403611,0.1775,31.0,0.0,49.0,0.0,41.1707317073,0.0,3.8723658917,0.00407685003622,12.0,0.0,-12.0,1.0,0.0,0.380835380835,5.56336053048,0.162323826097,2.36458333333,0.0749574105622,0.208333333333,0.46875,1.14730691057,0.233968206773,0.282532043751,0.0,0
2.11716621253,0.921130703781,0.911884057971,0.596480938416,0.527526015441,0.574957709656,0.8925,39.0,0.222222222222,67.0,0.428571428571,56.9716859717,0.456629291513,5.65678329819,0.292030682562,24.0,0.75,-24.0,0.368421052632,0.0,0.380835380835,14.2587333031,0.825800017887,1.90625,0.0,0.0520833333333,0.0,0.484395109395,0.0,0.363946548839,0.0397491521335,0
1.0,0.0,0.136231884058,0.611592202864,0.555861078082,0.614241984241,0.5025,67.0,1.0,91.0,1.0,75.7741935484,1.0,3.84710211208,0.0,14.0,0.125,-17.0,0.736842105263,-0.00862068965517,0.357197322715,3.43598023371,0.0,1.94791666667,0.00681431005111,0.104166666667,0.15625,0.503158602151,0.00662239040701,0.352163719753,0.0339964000237,1
1.69724770642,0.574897686056,0.0,0.992340865965,0.83410161214,1.0,0.1525,43.0,0.333333333333,87.0,0.904761904762,63.7189189189,0.651616514994,8.9683573528,0.826423833656,26.0,0.875,-27.0,0.210526315789,-0.138888888889,0.0,7.43547345043,0.305170186248,8.02083333333,1.0,0.385416666667,1.0,3.31773648649,1.0,2.33073938199,1.0,0
1.52873563218,0.43595538383,0.854492753623,0.0687597032948,0.1611507679,0.0670080358474,0.0875,55.0,0.666666666667,84.0,0.833333333333,68.8571428571,0.80010524025,8.08959569086,0.684616884501,17.0,0.3125,-25.0,0.315789473684,-0.0581395348837,0.22141591909,7.61326054155,0.318735734873,2.40625,0.0817717206133,0.15625,0.3125,0.732456140351,0.0875507035479,0.533079465954,0.122325224369,0
1.12903225806,0.106390233922,0.946666666667,0.0,0.11281903941,0.0,0.00875,43.0,0.333333333333,67.0,0.428571428571,57.6,0.474786839772,4.97355324532,0.181776931671,22.0,0.625,-12.0,1.0,0.0819672131148,0.605590687558,5.21125856221,0.135457666457,3.92708333333,0.330494037479,0.21875,0.5,0.794494047619,0.109446373364,0.802405633196,0.253818829637,0
1.0,0.0,0.96115942029,0.0485768500949,0.146443014046,0.0466169236681,0.03875,46.0,0.416666666667,84.0,0.833333333333,65.0,0.688638275619,10.0439892687,1.0,22.0,0.625,-17.0,0.736842105263,0.225806451613,1.0,5.9281160442,0.190155479265,2.32291666667,0.0681431005111,0.145833333333,0.28125,0.678191489362,0.0683985281595,0.527487661561,0.119595127523,0
1.0,0.0,0.972173913043,0.0457823011903,0.144439129395,0.0438386995338,0.0,41.0,0.277777777778,60.0,0.261904761905,49.1428571429,0.230385198803,5.05727563678,0.195287326381,12.0,0.0,-19.0,0.631578947368,0.0806451612903,0.601965601966,4.68111644767,0.0950066495248,4.03125,0.347529812606,0.208333333333,0.46875,0.998842592593,0.181569184482,0.694457885175,0.20111530397,0
1.01234567901,0.00575434191253,0.961358560533,1.0,0.719905929426,1.0,0.194881889764,34.0,0.0,46.0,0.0,38.9471544715,0.0,3.80283579906,0.143145231222,7.0,0.0645161290323,-12.0,0.5,0.0,0.323011867412,3.47479881491,0.515818945644,7.93489583333,0.299380591879,0.184895833333,0.341085271318,0.724805216802,0.152487936336,0.471590946374,0.0737255656307,0
1.04266666667,0.0198870056497,0.705743542202,0.241637950324,0.278065516445,0.2555621868,0.145177165354,70.0,0.947368421053,87.0,0.706896551724,77.631713555,0.88526012135,3.39493089387,0.0790438071784,8.0,0.0967741935484,-12.0,0.5,0.0133689839572,0.514368329641,3.58954704778,0.547471768981,1.62760416667,0.0215645790319,0.09375,0.0697674418605,0.352201886189,0.0145003658302,0.235668042163,0.0,0
3.14545454545,1.0,0.689309342211,0.877440143209,0.670066340474,0.916027430901,0.123031496063,63.0,0.763157894737,85.0,0.672413793103,74.7630057803,0.819612414542,5.34398387841,0.385333509158,7.0,0.0645161290323,-7.0,0.857142857143,-0.00917431192661,0.191695689663,3.1228527679,0.418736090668,23.8411458333,1.0,0.231770833333,0.480620155039,3.01331436657,1.0,3.4356828836,1.0,0
2.99718309859,0.93089042731,1.0,0.523508614903,0.43453121608,0.519184480856,1.0,49.0,0.394736842105,104.0,1.0,82.6456766917,1.0,9.25537087814,1.0,36.0,1.0,-19.0,0.0,-0.0225669957687,0.0,5.23005836266,1.0,4.13802083333,0.132140399174,0.0703125,0.0,0.313047021852,0.0,0.340700706891,0.0328225554983,0
1.44827586207,0.2089421391,0.944165859003,0.0342626985903,0.146131942667,0.0332730111942,0.0561023622047,62.0,0.736842105263,82.0,0.620689655172,74.4047619048,0.811414336955,4.02658345809,0.178306719569,7.0,0.0645161290323,-9.0,0.714285714286,-0.0138888888889,0.124213764986,1.76377952417,0.0438413823944,6.85677083333,0.251892635926,0.0703125,0.0,0.433804563492,0.0447205873436,0.716951349481,0.150400335988,0
1.0,0.0,0.90906409338,0.011904229134,0.133404390931,0.011828909425,0.0260826771654,58.0,0.631578947368,74.0,0.48275862069,69.0738255034,0.689420820228,3.49921605068,0.0954320069114,12.0,0.225806451613,-5.0,1.0,0.0472972972973,1.0,1.85754291158,0.0697056232905,4.70833333333,0.157260839642,0.0729166666667,0.0077519379845,0.435315296421,0.0452800626605,0.542272117414,0.0958133291386,0
1.03759398496,0.0175226201096,0.902658969281,0.0,0.126383669881,0.0,0.0206692913386,58.0,0.631578947368,69.0,0.396551724138,63.5724637681,0.563527278394,2.89194118414,0.0,5.0,0.0,-5.0,1.0,0.0151515151515,0.539882524605,1.60484516616,0.0,4.2890625,0.138793301216,0.0833333333333,0.0387596899225,0.487809480676,0.0647204282075,0.652956125666,0.130401921297,0
1.44827586207,0.2089421391,0.916269857992,0.0397225330051,0.149913845693,0.039644976129,0.0561023622047,62.0,0.736842105263,82.0,0.620689655172,74.3666666667,0.810542562896,4.01835898489,0.177014260377,7.0,0.0645161290323,-9.0,0.714285714286,0.0,0.323011867412,1.73205080757,0.0350891477312,5.1484375,0.176646019729,0.0703125,0.0,0.46378968254,0.0558250874614,0.758283506916,0.163316575281,0
1.06666666667,0.0310734463277,0.0,0.0227970463191,0.158202628232,0.0536103875456,0.0,72.0,1.0,83.0,0.637931034483,77.875,0.890827505157,3.36936664359,0.0750264373783,8.0,0.0967741935484,-6.0,0.928571428571,0.0224719101124,0.644662729765,4.6106314079,0.829133647821,1.13802083333,0.0,0.40625,1.0,0.7548828125,0.163626683674,0.276592272471,0.0127887626576,0
2.98461538462,1.0,0.996494856755,0.227353482713,0.203140759937,0.186932647882,1.0,50.0,0.488372093023,70.0,0.585365853659,55.881443299,0.451401265095,4.42636882205,0.634961757766,9.0,0.4,-20.0,0.0,0.0,0.374015748031,2.79329001999,0.365285716245,1.84375,0.275310834813,0.190104166667,0.549019607843,0.220532646048,0.0620604019443,0.119390310776,0.0976156826181,0
1.0,0.0,0.998792146584,0.719283322386,0.538349079475,0.671833314056,0.32292787944,29.0,0.0,46.0,0.0,33.9824046921,0.0,3.92124471091,0.274166319104,12.0,1.0,-7.0,0.764705882353,0.0,0.374015748031,5.52321304613,1.0,3.96354166667,0.63676731794,0.25,1.0,0.560934445259,0.319090204037,0.377248389261,0.327872900855,0
2.0,0.503875968992,0.996455384421,0.164816469803,0.160386388067,0.125085664399,0.649085037675,50.0,0.488372093023,65.0,0.463414634146,56.1708074534,0.457365880608,4.93743298163,1.0,7.0,0.0,-7.0,0.764705882353,0.0,0.374015748031,2.50979390002,0.299372122705,0.229166666667,0.0,0.166666666667,0.372549019608,0.183241944876,0.0339030256777,0.0100734670187,0.0,0
1.00890207715,0.00448554275067,0.949878030488,1.0,0.764689582981,0.999249593829,0.321851453175,61.0,0.744186046512,87.0,1.0,81.15,0.972257850023,4.82170302476,0.917337462945,10.0,0.6,-12.0,0.470588235294,0.0238095238095,0.42369703787,2.83883020206,0.375873928352,4.0,0.64298401421,0.21875,0.764705882353,0.777496936275,0.48261170814,0.61126892704,0.536844123924,1
1.72297297297,0.364288707312,0.988876696324,0.566741679498,0.438314721716,0.527127100366,0.230355220667,56.0,0.627906976744,77.0,0.756097560976,69.862745098,0.739595529376,4.02756060206,0.350104663246,12.0,1.0,-10.0,0.588235294118,-0.047619047619,0.274653168354,2.68361958164,0.339787050874,4.0,0.64298401421,0.1171875,0.0,1.20387050654,0.804556875985,0.809631003672,0.713973730402,0
1.10256410256,0.0516795865633,1.0,0.764754018929,0.568734360209,0.715787601617,0.141011840689,56.0,0.627906976744,82.0,0.878048780488,71.6976744186,0.777418624332,4.89436904628,0.969240685405,12.0,1.0,-10.0,0.588235294118,-0.0258064516129,0.320167640335,2.63462891332,0.328396591637,6.09375,1.0,0.25,1.0,1.46270893895,1.0,1.12994315215,1.0,0
1.0,0.0,0.978842829061,0.0985216370743,0.116976443024,0.0622903516253,0.0861141011841,72.0,1.0,86.0,0.975609756098,82.4958677686,1.0,3.61967762594,0.0587657347577,10.0,0.6,-9.0,0.647058823529,0.1,0.582677165354,3.79341534768,0.597817485437,2.0,0.301953818828,0.184895833333,0.509803921569,0.340198863636,0.152417692344,0.281868412517,0.242702297516,0
1.11214953271,0.0565094544664,0.989950343804,0.494815500738,0.388390939125,0.454909097336,0.0839612486545,57.0,0.651162790698,77.0,0.756097560976,64.8487394958,0.636242660208,4.66621222548,0.806274914363,12.0,1.0,-14.0,0.352941176471,-0.179245283019,0.0,3.73357325383,0.583904041222,3.22135416667,0.510213143872,0.158854166667,0.313725490196,1.21857492997,0.815659857974,0.69290483186,0.609741806489,0
1.0,0.0,0.615981558526,0.0,0.0739155739669,0.0,0.0,72.0,1.0,86.0,0.975609756098,80.2926829268,0.954586114822,3.97645509492,0.313601488168,10.0,0.6,-8.0,0.705882352941,0.3,1.0,3.25729949498,0.473169139605,2.0,0.301953818828,0.1953125,0.588235294118,0.411394817073,0.206176167957,0.420170201851,0.366200407314,0
1.05797101449,0.029210201101,0.0,0.00935686367405,0.765208333333,1.0,0.113024757804,66.0,0.860465116279,80.0,0.829268292683,73.2123287671,0.808639944198,3.53740388754,0.0,11.0,0.8,-3.0,1.0,0.0510948905109,0.480631070751,1.22218643305,0.0,0.4375,0.0355239786856,0.125,0.0588235294118,0.138341894977,0.0,0.0568991997625,0.0418135550642,0
1.05415162455,0.0,0.896999437374,0.914257558469,0.854335264296,0.812329361163,0.376470588235,52.0,0.75,69.0,0.547619047619,59.1849315068,0.613804987051,4.14596798236,0.112650716868,9.0,0.222222222222,-7.0,0.6,0.018115942029,0.0203301127214,2.51726604362,0.0,12.6395833333,0.144675239037,0.316666666667,0.0210084033613,1.76974172374,0.00160956900269,1.62640012977,0.0853165121176,1
1.09016393443,0.0173815939799,0.998758227161,1.0,0.839283388471,0.792936917699,0.342483660131,28.0,0.0,46.0,0.0,34.1879699248,0.0,3.47313218637,0.0,10.0,0.333333333333,-7.0,0.6,0.0,0.015873015873,4.472135955,0.55002298718,14.8770833333,0.215496208375,0.0770833333333,0.0,2.04614661654,0.0256626329956,2.17022252202,0.307837880743,0
1.18831168831,0.064753295875,1.0,0.912139032739,0.766645527424,0.699352195766,0.233986928105,60.0,1.0,88.0,1.0,74.912568306,1.0,5.4544069756,0.331718417255,12.0,0.555555555556,-15.0,0.2,0.0,0.015873015873,4.03902531438,0.428162802547,19.2854166667,0.355028025058,0.29375,0.0189989039094,3.10532786885,0.117833774339,2.41982201895,0.409969058964,0
3.12601626016,1.0,0.947149748483,0.930343991127,0.824028668427,0.773283135046,1.0,53.0,0.78125,82.0,0.857142857143,63.3784135241,0.716776708907,5.1067869547,0.273517523686,10.0,0.333333333333,-11.0,0.4,-0.0367346938776,0.00683511499838,4.00747739258,0.419286466539,39.6625,1.0,0.08125,0.000365363536719,2.68189206762,0.0809859156745,3.86180505114,1.0,0
2.30964467005,0.605972525387,0.870965486705,0.521468525331,0.512834634535,0.372348874187,0.58954248366,55.0,0.84375,82.0,0.857142857143,65.6065934066,0.771490075548,5.76228437245,0.383265332073,12.0,0.555555555556,-16.0,0.15,-0.00510204081633,0.0146177518626,6.07142642771,1.0,8.06875,0.0,0.0770833333333,0.0,1.75124542125,0.0,1.50153738937,0.0342251479536,0
2.79365079365,0.839581476126,0.621975051352,0.4012870742,0.555283986903,0.427039510452,0.224836601307,45.0,0.53125,81.0,0.833333333333,66.6306818182,0.796636754762,7.73895316589,0.714212582381,16.0,1.0,-14.0,0.25,-0.0645161290323,0.0,3.94261648729,0.401037176051,10.8145833333,0.0869106495219,0.08125,0.000365363536719,2.95622632576,0.104858790715,2.438264532,0.417515370598,0
1.33333333333,0.134749010136,0.0,0.0,1.0,1.0,0.0,57.0,0.90625,65.0,0.452380952381,61.5,0.670651919499,3.69684550214,0.0374555954724,7.0,0.0,1.0,1.0,4.0,1.0,3.0,0.13582222078,14.8166666667,0.21358391032,11.48125,1.0,13.2427083333,1.0,1.41789417816,0.0,0
1.57142857143,0.249667346982,0.92093602373,0.225018552061,0.223827783573,0.0,0.196078431373,33.0,0.15625,84.0,0.904761904762,68.3181818182,0.838073627489,9.44589307684,1.0,14.0,0.777777777778,-19.0,0.0,0.0,0.015873015873,5.60559367171,0.868933107779,14.9,0.216221562809,0.0770833333333,0.0,3.04419642857,0.112514047795,2.80430895876,0.567293511367,0
2.79464285714,1.0,0.71304748956,0.492732095491,0.372949623053,0.433786378497,1.0,49.0,0.710144927536,71.0,0.722222222222,61.6709265176,0.647621104738,4.04443816339,0.316538462739,10.0,0.119402985075,-8.0,0.4,0.00597014925373,0.197303503274,2.78052290782,0.374673104941,0.536458333333,0.156470588235,0.0963541666667,0.186046511628,0.380138999823,0.890090796152,0.0739320835956,0.237821073706,0
1.0,0.0,0.657230261241,1.0,0.71986819151,1.0,0.473363774734,31.0,0.449275362319,45.0,0.0,37.6172006745,0.0,3.58490278269,0.194278046341,4.0,0.0298507462687,-12.0,0.0,0.0202702702703,0.27898662696,4.54737761465,1.0,0.651041666667,0.208235294118,0.1875,1.0,0.408458930579,1.0,0.114825535421,0.42359711999,0
2.0,0.557213930348,0.951138681169,0.184049513705,0.154269972452,0.0768743876917,0.614916286149,52.0,0.753623188406,74.0,0.805555555556,63.4839650146,0.696435246964,6.61333795101,1.0,5.0,0.044776119403,-5.0,0.7,-0.00877192982456,0.113095889412,2.70313532719,0.347284018944,0.502604166667,0.141176470588,0.078125,0.0232558139535,0.179793792517,0.112554211788,0.0737466112208,0.236978485885,0
1.09322033898,0.0519436714731,1.0,0.345004420866,0.237165338303,0.212169784284,0.356164383562,0.0,0.0,71.0,0.722222222222,67.1162790698,0.794231457686,5.86234044117,0.800195431902,69.0,1.0,-5.0,0.7,0.146496815287,1.0,3.82163128088,0.743143168626,2.40364583333,1.0,0.0755208333333,0.0,0.208474644703,0.223864146002,0.241704666918,1.0,1
2.0,0.557213930348,0.0,0.0,0.107169105365,0.0,0.0,69.0,1.0,81.0,1.0,74.7588652482,1.0,2.87806951219,0.00622347295109,2.0,0.0,-8.0,0.4,0.0,0.163201663202,3.04255531702,0.467411863945,0.190104166667,0.0,0.0989583333333,0.209302325581,0.15079233156,0.0,0.0215823602855,0.0,0
2.0,0.557213930348,0.155348645236,0.0978485116416,0.186233339419,0.129042519962,0.106544901065,57.0,0.826086956522,66.0,0.583333333333,59.6818181818,0.594066468494,2.85467759111,0.0,5.0,0.044776119403,-2.0,1.0,-0.0285714285714,0.0,1.72188790552,0.0,0.416666666667,0.102352941176,0.111979166667,0.325581395349,0.238044507576,0.338624316647,0.11946809517,0.44468793909,0
1.04545454545,0.0112511251125,0.872953216374,0.925390325058,0.974680603949,1.0,0.310344827586,64.0,0.805555555556,81.0,0.854166666667,72.9782608696,0.909712472792,3.72074741855,0.235176916068,10.0,0.714285714286,-5.0,1.0,-0.162790697674,0.547415351247,3.45017850942,0.338878018293,5.76666666667,1.0,0.491666666667,0.142857142857,1.58224637681,0.486286062576,1.01634270597,1.0,1
2.14814814815,0.284195086175,0.982456140351,0.961351420527,0.926701570681,0.941959834114,0.413793103448,35.0,0.0,73.0,0.6875,48.9482758621,0.254481883086,8.58685738686,0.717844418464,12.0,1.0,-22.0,0.0,0.0,0.689119170984,6.01920004907,0.815137280689,2.99166666667,0.418848167539,0.491666666667,0.142857142857,2.74166666667,0.908878504673,0.696167453137,0.684973138538,0
1.97959183673,0.242473226915,1.0,0.413360634758,0.463234518409,0.381304423525,0.75,47.0,0.333333333333,81.0,0.854166666667,67.5257731959,0.761038359484,6.74242288225,0.534895697315,12.0,1.0,-16.0,0.352941176471,-0.166666666667,0.544041450777,5.13295453148,0.650840239968,2.99166666667,0.418848167539,0.491666666667,0.142857142857,0.806099656357,0.203391463532,0.609472054788,0.599671794965,0
1.0,0.0,0.912280701754,0.180573329921,0.28967226039,0.171346415603,0.0431034482759,47.0,0.333333333333,59.0,0.395833333333,54.9333333333,0.417677687623,3.95450315945,0.258363054558,7.0,0.285714285714,-12.0,0.588235294118,0.357142857143,1.0,7.01638025172,1.0,2.99166666667,0.418848167539,0.491666666667,0.142857142857,2.59166666667,0.854205607477,0.632455532034,0.622285699814,0
1.0,0.0,0.0,0.0,0.439939370974,0.353124317979,0.25,35.0,0.0,40.0,0.0,39.6153846154,0.0,1.349763812,0.0,5.0,0.0,-5.0,1.0,0.0,0.689119170984,1.62221421131,0.0,0.991666666667,0.0,0.075,0.0,0.248076923077,0.0,0.352717424642,0.347045757864,0
5.04,1.0,0.982456140351,1.0,0.958969975425,0.980994875811,1.0,40.0,0.138888888889,88.0,1.0,59.0396825397,0.52964636389,11.4314659033,1.0,10.0,0.714285714286,-12.0,0.588235294118,-0.791666666667,0.0,5.29920722582,0.681661073643,2.99166666667,0.418848167539,2.99166666667,1.0,2.99166666667,1.0,0.0,0.0,0
1.02702702703,0.00668985817501,0.554093567251,0.600972613258,0.911028153679,0.922999724649,0.241379310345,64.0,0.805555555556,88.0,1.0,76.2894736842,1.0,4.95879178144,0.357978041482,5.0,0.0,-5.0,1.0,0.194444444444,0.858376511226,3.11643889047,0.277007542587,3.125,0.446771378709,0.116666666667,0.0142857142857,1.33574561404,0.396439990162,0.832474575302,0.819088453544,0
1.0,0.0,0.789473684211,0.00371128743281,0.148028361737,0.0,0.0,71.0,1.0,76.0,0.75,74.0,0.937572445769,2.58198889747,0.122223913612,5.0,0.0,-5.0,1.0,0.0,0.689119170984,4.08248290464,0.456098065002,0.991666666667,0.0,0.991666666667,0.314285714286,0.991666666667,0.271028037383,0.0,0.0,0
1.06575963719,0.00730662635425,0.93284457478,0.614913176711,0.50711122786,0.497723256732,0.210477515067,12.0,0.0,88.0,1.0,72.4425531915,0.881755019159,7.56858462405,0.815312376369,12.0,0.257142857143,-57.0,0.0,-0.129545454545,0.0,3.65675461835,0.237328191952,4.42708333333,0.274098360656,0.0416666666667,0.0,0.62420212766,0.103811541132,0.62394953673,0.114267457267,1
1.04507042254,0.00500782472613,0.419409824047,0.439786069252,0.767215124787,0.763484296238,0.16458043579,28.0,0.266666666667,50.0,0.0,32.8005390836,0.0,4.74006497053,0.490983255904,12.0,0.257142857143,-12.0,0.652173913043,-0.0197740112994,0.00904992224625,3.24814661709,0.210808994391,7.88541666667,0.491803278689,0.0729166666667,0.0165745856354,0.561250561545,0.092473366136,0.729854769516,0.133937399169,0
3.1375464684,0.237505163156,0.443786656891,0.479439005635,0.793784992297,0.790632046396,0.383866481224,33.0,0.35,71.0,0.552631578947,58.2026066351,0.565016714327,9.1792712391,1.0,38.0,1.0,-34.0,0.333333333333,-0.00373134328358,0.0103725330626,15.4080077393,1.0,5.29166666667,0.328524590164,0.0729166666667,0.0165745856354,1.1572003357,0.199809581024,0.969655265606,0.178475914424,0
10.0,1.0,0.0122434017595,0.0648678426737,0.998696219035,1.0,0.00185442744553,53.0,0.683333333333,76.0,0.684210526316,62.8,0.667276268131,6.94034732939,0.743276232316,12.0,0.257142857143,12.0,1.0,12.0,1.0,0.0,0.0,15.9583333333,1.0,1.92708333333,1.0,5.6,1.0,5.39283556569,1.0,0
2.92857142857,0.214285714286,1.0,1.0,0.769022120787,0.765330593586,1.0,41.0,0.483333333333,72.0,0.578947368421,56.9406350667,0.536946753971,6.802642142,0.727486417225,15.0,0.342857142857,-21.0,0.521739130435,0.00944669365722,0.011458974182,4.65473709533,0.302098569399,9.85416666667,0.615737704918,0.0416666666667,0.0,0.767681488725,0.129653536882,0.807926510244,0.148437783747,0
